Raw Emg,Timestamp
-0.1,16765.0
0.16,16766.0
0.08,16768.0
0.12,16769.0
0.11,16770.0
0.01,16771.0
-0.11,16772.0
-0.13,16773.0
-0.25,16774.0
-0.18,16775.0
0.09,16776.0
0.11,16777.0
0.23,16778.0
0.33,16779.0
0.22,16780.0
0.2,16781.0
0.0,16782.0
-0.15,16783.0
-0.12,16784.0
-0.11,16785.0
-0.07,16786.0
-0.08,16787.0
-0.08,16788.0
-0.07,16789.0
-0.1,16790.0
-0.13,16791.0
-0.2,16792.0
-0.09,16793.0
0.01,16794.0
0.04,16795.0
0.18,16796.0
0.23,16797.0
0.24,16798.0
0.17,16799.0
0.04,16800.0
0.05,16801.0
-0.03,16802.0
-0.08,16803.0
-0.07,16804.0
0.08,16805.0
-0.1,16806.0
-0.11,16807.0
-0.05,16808.0
-0.08,16809.0
0.16,16811.0
0.04,16812.0
-0.04,16813.0
-0.02,16814.0
-0.1,16815.0
-0.07,16816.0
-0.1,16817.0
-0.27,16818.0
-0.02,16819.0
0.16,16820.0
0.24,16821.0
0.24,16822.0
0.27,16823.0
0.26,16824.0
0.09,16825.0
-0.05,16826.0
-0.04,16827.0
-0.11,16828.0
-0.1,16829.0
-0.08,16830.0
-0.01,16831.0
-0.02,16832.0
-0.07,16833.0
0.01,16834.0
0.14,16835.0
-0.01,16836.0
-0.03,16837.0
0.02,16838.0
0.11,16839.0
0.03,16840.0
0.03,16841.0
0.07,16842.0
0.16,16843.0
0.04,16844.0
-0.14,16845.0
-0.24,16846.0
-0.04,16847.0
-0.02,16848.0
-0.11,16849.0
-0.17,16850.0
-0.06,16851.0
0.05,16852.0
0.04,16854.0
0.09,16855.0
0.11,16856.0
-0.0,16857.0
-0.04,16858.0
-0.02,16859.0
0.02,16860.0
-0.03,16861.0
-0.04,16862.0
0.01,16863.0
0.04,16864.0
0.0,16865.0
-0.12,16866.0
-0.12,16867.0
-0.04,16868.0
-0.03,16869.0
0.13,16870.0
0.1,16871.0
0.14,16872.0
0.21,16873.0
0.09,16874.0
0.05,16875.0
0.04,16876.0
0.01,16877.0
-0.03,16878.0
0.03,16879.0
0.01,16880.0
0.03,16881.0
-0.09,16882.0
-0.11,16883.0
-0.06,16884.0
-0.05,16885.0
-0.02,16886.0
-0.08,16887.0
-0.06,16888.0
0.04,16889.0
-0.19,16890.0
-0.26,16891.0
-0.28,16892.0
-0.08,16893.0
0.42,16894.0
0.53,16896.0
0.45,16897.0
0.36,16898.0
0.09,16899.0
0.04,16900.0
-0.08,16901.0
-0.03,16902.0
-0.11,16903.0
-0.16,16904.0
-0.08,16905.0
-0.01,16906.0
-0.04,16907.0
-0.02,16908.0
-0.03,16909.0
-0.04,16910.0
-0.02,16911.0
-0.02,16912.0
-0.07,16913.0
-0.12,16914.0
-0.08,16915.0
-0.18,16916.0
-0.07,16917.0
0.12,16918.0
0.06,16919.0
0.3,16920.0
0.16,16921.0
0.04,16922.0
0.11,16923.0
0.05,16924.0
-0.02,16925.0
-0.03,16926.0
-0.06,16927.0
-0.04,16928.0
0.05,16929.0
0.11,16930.0
-0.13,16931.0
-0.19,16932.0
-0.1,16933.0
0.02,16934.0
-0.0,16935.0
-0.06,16936.0
-0.06,16937.0
-0.1,16939.0
-0.05,16940.0
0.07,16941.0
0.21,16942.0
0.17,16943.0
0.15,16944.0
0.11,16945.0
-0.03,16946.0
-0.1,16947.0
-0.05,16948.0
0.0,16949.0
-0.03,16950.0
0.06,16951.0
-0.07,16952.0
-0.19,16953.0
-0.09,16954.0
-0.22,16955.0
0.02,16956.0
0.22,16957.0
0.21,16958.0
0.25,16959.0
0.18,16960.0
0.04,16961.0
-0.01,16962.0
-0.03,16963.0
-0.07,16964.0
-0.12,16965.0
-0.07,16966.0
-0.05,16967.0
-0.05,16968.0
0.02,16969.0
0.08,16970.0
0.17,16971.0
-0.03,16972.0
-0.03,16973.0
0.09,16974.0
0.05,16975.0
0.01,16976.0
-0.08,16977.0
-0.1,16978.0
-0.16,16979.0
-0.17,16980.0
-0.03,16982.0
0.14,16983.0
0.14,16984.0
0.13,16985.0
0.2,16986.0
0.08,16987.0
-0.06,16988.0
-0.06,16989.0
-0.06,16990.0
-0.01,16991.0
0.07,16992.0
0.06,16993.0
-0.07,16994.0
-0.25,16995.0
-0.34,16996.0
-0.3,16997.0
-0.17,16998.0
0.12,16999.0
0.38,17000.0
0.27,17001.0
0.22,17002.0
0.25,17003.0
0.16,17004.0
0.07,17005.0
0.1,17006.0
0.01,17007.0
-0.05,17008.0
0.04,17009.0
0.07,17010.0
-0.03,17011.0
0.13,17012.0
0.11,17013.0
-0.31,17014.0
-0.53,17015.0
-0.56,17016.0
-0.29,17017.0
0.1,17018.0
0.14,17019.0
0.1,17020.0
0.11,17021.0
0.23,17022.0
0.29,17024.0
0.07,17025.0
0.04,17026.0
-0.01,17027.0
0.16,17028.0
0.09,17029.0
-0.01,17030.0
0.01,17031.0
-0.16,17032.0
-0.22,17033.0
-0.11,17034.0
0.09,17035.0
0.11,17036.0
0.16,17037.0
0.0,17038.0
-0.05,17039.0
0.11,17040.0
0.04,17041.0
-0.09,17042.0
-0.09,17043.0
-0.03,17044.0
-0.05,17045.0
0.07,17046.0
-0.07,17047.0
-0.17,17048.0
-0.29,17049.0
-0.09,17050.0
0.11,17051.0
0.07,17052.0
0.22,17053.0
0.16,17054.0
-0.06,17055.0
-0.01,17056.0
0.18,17057.0
0.31,17058.0
0.08,17059.0
-0.12,17060.0
-0.03,17061.0
-0.07,17062.0
-0.06,17063.0
0.05,17064.0
0.11,17065.0
0.04,17067.0
-0.1,17068.0
-0.23,17069.0
-0.21,17070.0
-0.17,17071.0
-0.02,17072.0
0.09,17073.0
0.22,17074.0
0.25,17075.0
0.25,17076.0
0.08,17077.0
-0.01,17078.0
-0.01,17079.0
-0.11,17080.0
-0.07,17081.0
0.06,17082.0
0.03,17083.0
-0.03,17084.0
-0.04,17085.0
-0.07,17086.0
0.01,17087.0
0.06,17088.0
-0.01,17089.0
0.03,17090.0
-0.04,17091.0
0.01,17092.0
0.17,17093.0
0.21,17094.0
-0.07,17095.0
-0.22,17096.0
-0.21,17097.0
-0.18,17098.0
-0.0,17099.0
0.33,17100.0
0.28,17101.0
0.07,17102.0
-0.34,17103.0
-0.29,17104.0
-0.07,17105.0
0.17,17106.0
0.23,17107.0
0.17,17108.0
0.1,17110.0
-0.21,17111.0
-0.49,17112.0
-0.4,17113.0
-0.28,17114.0
-0.06,17115.0
0.31,17116.0
0.35,17117.0
0.34,17118.0
0.3,17119.0
0.17,17120.0
0.13,17121.0
0.12,17122.0
0.05,17123.0
-0.03,17124.0
-0.11,17125.0
-0.1,17126.0
-0.08,17127.0
0.04,17128.0
0.14,17129.0
0.08,17130.0
-0.05,17131.0
-0.06,17132.0
-0.2,17133.0
-0.21,17134.0
-0.11,17135.0
-0.11,17136.0
0.02,17137.0
0.04,17138.0
0.04,17139.0
0.13,17140.0
0.15,17141.0
0.03,17142.0
0.05,17143.0
-0.13,17144.0
-0.2,17145.0
-0.22,17146.0
-0.1,17147.0
-0.13,17148.0
-0.21,17149.0
-0.02,17150.0
0.01,17152.0
0.34,17153.0
0.52,17154.0
0.4,17155.0
0.34,17156.0
0.31,17157.0
0.08,17158.0
-0.04,17159.0
-0.16,17160.0
-0.15,17161.0
-0.11,17162.0
-0.03,17163.0
-0.21,17164.0
-0.21,17165.0
-0.26,17166.0
-0.34,17167.0
-0.4,17168.0
0.15,17169.0
0.36,17170.0
0.44,17171.0
0.38,17172.0
0.42,17173.0
0.17,17174.0
-0.16,17175.0
-0.15,17176.0
-0.14,17177.0
-0.11,17178.0
-0.08,17179.0
-0.08,17180.0
-0.06,17181.0
-0.05,17182.0
-0.12,17183.0
-0.23,17184.0
-0.05,17185.0
0.1,17186.0
0.14,17187.0
0.06,17188.0
-0.05,17189.0
0.01,17190.0
0.0,17191.0
0.15,17192.0
0.11,17193.0
0.08,17195.0
-0.0,17196.0
-0.08,17197.0
-0.06,17198.0
0.05,17199.0
0.09,17200.0
0.01,17201.0
-0.2,17202.0
-0.31,17203.0
-0.33,17204.0
-0.24,17205.0
-0.06,17206.0
0.16,17207.0
0.49,17208.0
0.65,17209.0
0.38,17210.0
0.12,17211.0
-0.06,17212.0
-0.23,17213.0
-0.11,17214.0
-0.05,17215.0
-0.07,17216.0
-0.18,17217.0
-0.17,17218.0
-0.12,17219.0
0.01,17220.0
0.2,17221.0
0.17,17222.0
0.14,17223.0
-0.04,17224.0
-0.04,17225.0
0.02,17226.0
-0.02,17227.0
-0.21,17228.0
-0.17,17229.0
-0.0,17230.0
0.08,17231.0
0.16,17232.0
0.19,17233.0
0.16,17234.0
0.17,17235.0
0.05,17236.0
-0.04,17238.0
0.03,17239.0
0.01,17240.0
-0.1,17241.0
-0.1,17242.0
-0.1,17243.0
-0.14,17244.0
-0.0,17245.0
0.09,17246.0
0.05,17247.0
0.04,17248.0
-0.03,17249.0
0.02,17250.0
-0.08,17251.0
-0.09,17252.0
-0.07,17253.0
0.08,17254.0
0.03,17255.0
-0.05,17256.0
-0.07,17257.0
0.04,17258.0
0.04,17259.0
0.14,17260.0
0.16,17261.0
0.11,17262.0
0.14,17263.0
0.29,17264.0
0.15,17265.0
-0.21,17266.0
-0.47,17267.0
-0.31,17268.0
-0.18,17269.0
-0.14,17270.0
0.05,17271.0
0.18,17272.0
0.17,17273.0
0.1,17274.0
-0.01,17275.0
-0.15,17276.0
-0.07,17277.0
0.05,17278.0
-0.09,17280.0
-0.12,17281.0
0.03,17282.0
0.02,17283.0
0.07,17284.0
0.44,17285.0
0.26,17286.0
0.19,17287.0
0.04,17288.0
-0.03,17289.0
-0.03,17290.0
-0.09,17291.0
-0.02,17292.0
-0.15,17293.0
-0.12,17294.0
-0.16,17295.0
-0.17,17296.0
-0.1,17297.0
0.06,17298.0
0.17,17299.0
0.13,17300.0
-0.0,17301.0
0.0,17302.0
-0.03,17303.0
-0.05,17304.0
0.08,17305.0
0.11,17306.0
0.03,17307.0
-0.06,17308.0
-0.07,17309.0
-0.13,17310.0
-0.15,17311.0
-0.29,17312.0
-0.22,17313.0
0.05,17314.0
0.14,17315.0
0.44,17316.0
0.53,17317.0
0.4,17318.0
0.17,17319.0
0.12,17320.0
-0.03,17321.0
-0.13,17323.0
-0.15,17324.0
-0.14,17325.0
-0.16,17326.0
-0.11,17327.0
0.02,17328.0
-0.0,17329.0
-0.03,17330.0
-0.16,17331.0
-0.1,17332.0
-0.24,17333.0
-0.23,17334.0
-0.26,17335.0
-0.03,17336.0
0.3,17337.0
0.39,17338.0
0.38,17339.0
0.35,17340.0
0.26,17341.0
0.21,17342.0
-0.01,17343.0
-0.13,17344.0
-0.06,17345.0
-0.14,17346.0
-0.2,17347.0
-0.2,17348.0
-0.16,17349.0
-0.06,17350.0
-0.01,17351.0
-0.08,17352.0
-0.06,17353.0
-0.07,17354.0
-0.04,17355.0
0.01,17356.0
0.06,17357.0
0.13,17358.0
0.09,17359.0
0.03,17360.0
-0.05,17361.0
-0.04,17362.0
-0.11,17363.0
0.06,17364.0
0.18,17366.0
0.05,17367.0
0.02,17368.0
0.02,17369.0
-0.13,17370.0
-0.22,17371.0
0.05,17372.0
0.04,17373.0
0.04,17374.0
0.13,17375.0
0.12,17376.0
0.12,17377.0
0.01,17378.0
0.05,17379.0
-0.03,17380.0
-0.03,17381.0
0.12,17382.0
0.1,17383.0
0.0,17384.0
0.06,17385.0
0.04,17386.0
-0.06,17387.0
-0.0,17388.0
0.02,17389.0
-0.01,17390.0
-0.12,17391.0
-0.17,17392.0
-0.32,17393.0
-0.39,17394.0
-0.31,17395.0
-0.1,17396.0
0.17,17397.0
0.46,17398.0
0.51,17399.0
0.31,17400.0
0.22,17401.0
0.14,17402.0
0.17,17403.0
0.1,17404.0
-0.2,17405.0
-0.26,17406.0
-0.05,17408.0
-0.01,17409.0
-0.04,17410.0
-0.23,17411.0
-0.15,17412.0
-0.01,17413.0
0.02,17414.0
0.15,17415.0
0.0,17416.0
0.04,17417.0
0.04,17418.0
-0.06,17419.0
0.04,17420.0
-0.01,17421.0
0.04,17422.0
0.17,17423.0
0.12,17424.0
0.04,17425.0
-0.01,17426.0
0.02,17427.0
0.05,17428.0
-0.41,17429.0
-0.62,17430.0
-0.43,17431.0
-0.15,17432.0
0.19,17433.0
0.53,17434.0
0.49,17435.0
0.42,17436.0
0.13,17437.0
-0.06,17438.0
-0.05,17439.0
0.14,17440.0
0.1,17441.0
0.02,17442.0
0.02,17443.0
0.03,17444.0
0.06,17445.0
-0.19,17446.0
-0.22,17447.0
-0.1,17448.0
-0.07,17449.0
0.04,17451.0
-0.05,17452.0
-0.01,17453.0
0.01,17454.0
-0.09,17455.0
-0.04,17456.0
0.02,17457.0
-0.01,17458.0
0.04,17459.0
0.11,17460.0
0.1,17461.0
0.04,17462.0
-0.06,17463.0
-0.34,17464.0
-0.23,17465.0
-0.05,17466.0
0.07,17467.0
0.18,17468.0
0.04,17469.0
-0.04,17470.0
0.15,17471.0
0.11,17472.0
0.12,17473.0
0.24,17474.0
0.11,17475.0
0.01,17476.0
-0.01,17477.0
-0.08,17478.0
-0.06,17479.0
-0.03,17480.0
-0.04,17481.0
-0.08,17482.0
-0.08,17483.0
0.05,17484.0
0.15,17485.0
-0.03,17486.0
-0.18,17487.0
-0.1,17488.0
-0.03,17489.0
0.07,17490.0
0.04,17491.0
0.0,17492.0
0.03,17494.0
0.05,17495.0
0.01,17496.0
0.04,17497.0
0.15,17498.0
0.22,17499.0
0.22,17500.0
0.15,17501.0
0.11,17502.0
0.11,17503.0
-0.13,17504.0
-0.27,17505.0
-0.19,17506.0
-0.34,17507.0
-0.3,17508.0
-0.24,17509.0
-0.03,17510.0
-0.14,17511.0
0.09,17512.0
0.12,17513.0
0.15,17514.0
0.17,17515.0
0.22,17516.0
0.31,17517.0
0.18,17518.0
0.04,17519.0
0.11,17520.0
0.09,17521.0
-0.07,17522.0
-0.13,17523.0
-0.03,17524.0
0.01,17525.0
0.01,17526.0
0.04,17527.0
-0.03,17528.0
-0.14,17529.0
-0.11,17530.0
-0.09,17531.0
-0.09,17532.0
-0.17,17533.0
-0.3,17534.0
-0.11,17536.0
-0.01,17537.0
0.05,17538.0
0.2,17539.0
0.33,17540.0
0.39,17541.0
0.09,17542.0
0.05,17543.0
0.07,17544.0
-0.01,17545.0
0.0,17546.0
-0.14,17547.0
-0.13,17548.0
-0.13,17549.0
-0.13,17550.0
-0.02,17551.0
0.18,17552.0
-0.06,17553.0
-0.03,17554.0
0.07,17555.0
0.06,17556.0
0.04,17557.0
0.03,17558.0
-0.0,17559.0
-0.04,17560.0
-0.16,17561.0
-0.16,17562.0
-0.06,17563.0
-0.02,17564.0
0.03,17565.0
-0.1,17566.0
0.05,17567.0
0.1,17568.0
0.12,17569.0
0.22,17570.0
0.16,17571.0
0.12,17572.0
-0.15,17573.0
-0.45,17574.0
-0.4,17575.0
-0.34,17576.0
0.07,17577.0
0.2,17579.0
0.24,17580.0
0.56,17581.0
0.57,17582.0
0.39,17583.0
0.21,17584.0
0.06,17585.0
0.03,17586.0
-0.08,17587.0
-0.23,17588.0
-0.17,17589.0
-0.17,17590.0
-0.21,17591.0
-0.06,17592.0
-0.09,17593.0
-0.02,17594.0
-0.1,17595.0
-0.29,17596.0
-0.29,17597.0
-0.12,17598.0
0.04,17599.0
0.1,17600.0
0.35,17601.0
0.31,17602.0
0.2,17603.0
0.17,17604.0
-0.13,17605.0
-0.16,17606.0
-0.12,17607.0
-0.09,17608.0
-0.01,17609.0
0.03,17610.0
-0.09,17611.0
-0.11,17612.0
-0.06,17613.0
0.02,17614.0
0.16,17615.0
0.04,17616.0
-0.06,17617.0
0.09,17618.0
0.19,17619.0
0.18,17620.0
0.15,17622.0
-0.03,17623.0
-0.16,17624.0
-0.15,17625.0
-0.12,17626.0
-0.06,17627.0
-0.02,17628.0
-0.03,17629.0
0.11,17630.0
0.04,17631.0
0.07,17632.0
0.23,17633.0
0.11,17634.0
0.0,17635.0
-0.13,17636.0
-0.13,17637.0
-0.11,17638.0
-0.12,17639.0
-0.25,17640.0
-0.15,17641.0
-0.05,17642.0
0.05,17643.0
0.22,17644.0
0.29,17645.0
0.18,17646.0
0.08,17647.0
0.09,17648.0
-0.07,17649.0
-0.11,17650.0
-0.12,17651.0
0.0,17652.0
0.12,17653.0
0.11,17654.0
0.12,17655.0
0.2,17656.0
0.12,17657.0
-0.1,17658.0
-0.37,17659.0
-0.44,17660.0
-0.29,17661.0
-0.07,17662.0
0.26,17664.0
0.45,17665.0
0.24,17666.0
0.16,17667.0
0.11,17668.0
0.08,17669.0
0.05,17670.0
0.08,17671.0
0.0,17672.0
-0.03,17673.0
-0.09,17674.0
-0.15,17675.0
-0.16,17676.0
-0.12,17677.0
-0.14,17678.0
-0.21,17679.0
-0.12,17680.0
0.02,17681.0
0.1,17682.0
0.1,17683.0
0.11,17684.0
0.24,17685.0
0.15,17686.0
-0.09,17687.0
-0.06,17688.0
-0.1,17689.0
0.04,17690.0
0.17,17691.0
0.15,17692.0
0.09,17693.0
-0.1,17694.0
-0.26,17695.0
-0.32,17696.0
-0.24,17697.0
-0.1,17698.0
0.08,17699.0
0.38,17700.0
0.29,17701.0
0.24,17702.0
0.17,17703.0
-0.01,17704.0
-0.11,17705.0
-0.17,17707.0
-0.11,17708.0
-0.12,17709.0
-0.29,17710.0
-0.25,17711.0
-0.14,17712.0
0.04,17713.0
0.27,17714.0
0.24,17715.0
0.27,17716.0
0.31,17717.0
0.15,17718.0
0.13,17719.0
0.04,17720.0
-0.16,17721.0
-0.14,17722.0
-0.07,17723.0
-0.04,17724.0
-0.29,17725.0
-0.3,17726.0
-0.34,17727.0
-0.21,17728.0
-0.01,17729.0
0.22,17730.0
0.42,17731.0
0.58,17732.0
0.22,17733.0
-0.07,17734.0
-0.02,17735.0
0.02,17736.0
0.0,17737.0
0.11,17738.0
0.13,17739.0
0.09,17740.0
-0.11,17741.0
-0.3,17742.0
-0.23,17743.0
-0.19,17744.0
-0.04,17745.0
0.22,17746.0
0.12,17747.0
0.01,17748.0
0.04,17750.0
0.01,17751.0
0.07,17752.0
0.17,17753.0
0.05,17754.0
-0.01,17755.0
-0.14,17756.0
-0.24,17757.0
-0.01,17758.0
-0.05,17759.0
0.05,17760.0
0.05,17761.0
-0.07,17762.0
-0.17,17763.0
-0.21,17764.0
0.04,17765.0
0.29,17766.0
0.05,17767.0
-0.15,17768.0
-0.1,17769.0
-0.01,17770.0
0.06,17771.0
0.33,17772.0
0.34,17773.0
0.24,17774.0
0.26,17775.0
0.07,17776.0
-0.08,17777.0
-0.05,17778.0
-0.16,17779.0
-0.15,17780.0
-0.09,17781.0
-0.03,17782.0
0.05,17783.0
0.05,17784.0
0.06,17785.0
0.04,17786.0
-0.05,17787.0
-0.25,17788.0
-0.28,17789.0
-0.19,17790.0
-0.1,17792.0
-0.04,17793.0
-0.06,17794.0
-0.02,17795.0
0.01,17796.0
0.06,17797.0
0.11,17798.0
0.05,17799.0
0.06,17800.0
0.1,17801.0
-0.02,17802.0
-0.06,17803.0
-0.03,17804.0
-0.07,17805.0
-0.1,17806.0
-0.13,17807.0
-0.03,17808.0
0.46,17809.0
0.51,17810.0
0.13,17811.0
0.14,17812.0
0.25,17813.0
0.1,17814.0
-0.01,17815.0
-0.18,17816.0
-0.24,17817.0
-0.26,17818.0
-0.37,17819.0
-0.44,17820.0
-0.2,17821.0
0.01,17822.0
0.04,17823.0
0.6,17824.0
0.45,17825.0
0.29,17826.0
0.19,17827.0
0.04,17828.0
-0.04,17829.0
-0.21,17830.0
-0.25,17831.0
-0.19,17832.0
-0.18,17833.0
0.09,17835.0
0.15,17836.0
0.14,17837.0
0.37,17838.0
0.17,17839.0
-0.03,17840.0
0.06,17841.0
-0.06,17842.0
-0.12,17843.0
-0.08,17844.0
-0.08,17845.0
-0.05,17846.0
-0.02,17847.0
0.05,17848.0
-0.1,17849.0
-0.18,17850.0
-0.13,17851.0
-0.02,17852.0
0.08,17853.0
0.06,17854.0
-0.09,17855.0
-0.09,17856.0
0.0,17857.0
0.07,17858.0
0.17,17859.0
0.21,17860.0
0.15,17861.0
-0.04,17862.0
-0.06,17863.0
0.0,17864.0
-0.2,17865.0
-0.5,17866.0
-0.38,17867.0
-0.29,17868.0
-0.06,17869.0
0.39,17870.0
0.49,17871.0
0.5,17872.0
0.42,17873.0
0.19,17874.0
0.02,17875.0
0.05,17876.0
-0.08,17878.0
-0.17,17879.0
-0.06,17880.0
-0.05,17881.0
0.0,17882.0
-0.12,17883.0
-0.22,17884.0
-0.17,17885.0
-0.22,17886.0
-0.16,17887.0
-0.02,17888.0
0.18,17889.0
0.38,17890.0
0.25,17891.0
0.17,17892.0
0.12,17893.0
-0.03,17894.0
-0.06,17895.0
-0.03,17896.0
-0.08,17897.0
-0.08,17898.0
-0.1,17899.0
-0.04,17900.0
-0.02,17901.0
0.02,17902.0
0.01,17903.0
0.05,17904.0
-0.04,17905.0
0.01,17906.0
0.02,17907.0
0.11,17908.0
0.08,17909.0
-0.2,17910.0
-0.35,17911.0
-0.18,17912.0
-0.02,17913.0
0.2,17914.0
0.27,17915.0
0.27,17916.0
0.24,17917.0
0.15,17918.0
-0.09,17920.0
-0.11,17921.0
-0.02,17922.0
-0.07,17923.0
-0.15,17924.0
-0.07,17925.0
0.05,17926.0
-0.01,17927.0
-0.1,17928.0
-0.02,17929.0
-0.17,17930.0
-0.17,17931.0
-0.11,17932.0
-0.08,17933.0
0.27,17934.0
0.2,17935.0
0.21,17936.0
0.24,17937.0
0.13,17938.0
0.14,17939.0
0.1,17940.0
-0.11,17941.0
-0.13,17942.0
-0.23,17943.0
-0.19,17944.0
-0.03,17945.0
-0.22,17946.0
-0.24,17947.0
-0.0,17948.0
0.19,17949.0
0.29,17950.0
0.11,17951.0
0.07,17952.0
-0.03,17953.0
0.09,17954.0
-0.0,17955.0
0.08,17956.0
0.17,17957.0
0.21,17958.0
0.12,17959.0
-0.03,17960.0
-0.04,17961.0
0.0,17963.0
-0.13,17964.0
-0.24,17965.0
-0.26,17966.0
-0.36,17967.0
-0.09,17968.0
-0.02,17969.0
0.1,17970.0
0.26,17971.0
0.4,17972.0
0.36,17973.0
0.22,17974.0
0.11,17975.0
-0.03,17976.0
-0.16,17977.0
-0.2,17978.0
-0.16,17979.0
-0.11,17980.0
-0.06,17981.0
-0.05,17982.0
-0.07,17983.0
0.01,17984.0
0.06,17985.0
0.05,17986.0
0.05,17987.0
0.05,17988.0
0.01,17989.0
-0.0,17990.0
0.03,17991.0
0.04,17992.0
-0.03,17993.0
-0.0,17994.0
0.04,17995.0
0.04,17996.0
0.09,17997.0
0.01,17998.0
-0.28,17999.0
-0.39,18000.0
-0.34,18001.0
-0.26,18002.0
-0.06,18003.0
0.04,18004.0
0.19,18006.0
0.25,18007.0
0.31,18008.0
0.36,18009.0
0.37,18010.0
0.11,18011.0
-0.05,18012.0
0.02,18013.0
0.03,18014.0
-0.04,18015.0
0.0,18016.0
-0.01,18017.0
0.0,18018.0
0.04,18019.0
0.0,18020.0
-0.34,18021.0
-0.29,18022.0
-0.2,18023.0
0.07,18024.0
0.17,18025.0
0.24,18026.0
0.21,18027.0
0.02,18028.0
-0.0,18029.0
0.04,18030.0
-0.01,18031.0
0.08,18032.0
0.2,18033.0
0.18,18034.0
-0.07,18035.0
-0.09,18036.0
-0.12,18037.0
-0.14,18038.0
-0.02,18039.0
-0.05,18040.0
-0.09,18041.0
-0.06,18042.0
0.02,18043.0
-0.01,18044.0
-0.07,18045.0
-0.14,18046.0
-0.24,18048.0
-0.1,18049.0
-0.03,18050.0
0.24,18051.0
0.04,18052.0
0.02,18053.0
0.23,18054.0
0.26,18055.0
0.25,18056.0
0.12,18057.0
0.05,18058.0
0.02,18059.0
0.09,18060.0
-0.0,18061.0
-0.1,18062.0
-0.17,18063.0
-0.18,18064.0
-0.2,18065.0
-0.09,18066.0
-0.11,18067.0
-0.23,18068.0
-0.07,18069.0
-0.01,18070.0
0.02,18071.0
0.17,18072.0
0.21,18073.0
0.14,18074.0
0.1,18075.0
0.08,18076.0
0.06,18077.0
-0.03,18078.0
0.04,18079.0
-0.13,18080.0
-0.04,18081.0
0.02,18082.0
-0.05,18083.0
0.05,18084.0
0.05,18085.0
0.11,18086.0
0.14,18087.0
0.05,18088.0
-0.03,18089.0
-0.06,18091.0
-0.08,18092.0
-0.0,18093.0
0.07,18094.0
-0.02,18095.0
-0.18,18096.0
-0.1,18097.0
-0.1,18098.0
-0.05,18099.0
0.11,18100.0
0.26,18101.0
0.25,18102.0
0.11,18103.0
-0.03,18104.0
-0.03,18105.0
-0.01,18106.0
-0.07,18107.0
-0.13,18108.0
-0.1,18109.0
-0.24,18110.0
-0.41,18111.0
-0.35,18112.0
-0.04,18113.0
0.14,18114.0
0.16,18115.0
0.31,18116.0
0.4,18117.0
0.23,18118.0
0.26,18119.0
0.23,18120.0
0.17,18121.0
0.07,18122.0
-0.02,18123.0
-0.04,18124.0
0.04,18125.0
0.04,18126.0
-0.31,18127.0
-0.38,18128.0
-0.16,18129.0
-0.04,18130.0
0.09,18131.0
0.09,18132.0
0.09,18134.0
0.09,18135.0
0.12,18136.0
0.09,18137.0
-0.04,18138.0
-0.13,18139.0
-0.16,18140.0
-0.1,18141.0
0.01,18142.0
-0.06,18143.0
-0.22,18144.0
-0.2,18145.0
-0.03,18146.0
0.17,18147.0
0.19,18148.0
0.27,18149.0
0.21,18150.0
-0.09,18151.0
-0.36,18152.0
-0.19,18153.0
-0.03,18154.0
0.17,18155.0
0.01,18156.0
0.1,18157.0
0.12,18158.0
0.16,18159.0
-0.17,18160.0
-0.21,18161.0
-0.13,18162.0
0.14,18163.0
0.38,18164.0
0.1,18165.0
-0.04,18166.0
0.11,18167.0
0.03,18168.0
-0.07,18169.0
-0.0,18170.0
0.05,18171.0
0.05,18172.0
0.04,18173.0
0.03,18174.0
-0.03,18176.0
-0.07,18177.0
0.06,18178.0
-0.01,18179.0
0.03,18180.0
-0.02,18181.0
-0.09,18182.0
0.02,18183.0
-0.02,18184.0
-0.09,18185.0
-0.14,18186.0
-0.05,18187.0
0.09,18188.0
0.19,18189.0
0.07,18190.0
-0.09,18191.0
-0.17,18192.0
-0.14,18193.0
-0.1,18194.0
-0.12,18195.0
-0.03,18196.0
0.11,18197.0
0.22,18198.0
0.15,18199.0
0.09,18200.0
0.16,18201.0
0.28,18202.0
0.13,18203.0
-0.07,18204.0
-0.26,18205.0
-0.28,18206.0
-0.16,18207.0
0.14,18208.0
0.21,18209.0
-0.0,18210.0
-0.16,18211.0
-0.04,18212.0
0.08,18213.0
0.15,18214.0
0.09,18215.0
-0.0,18216.0
0.1,18217.0
-0.13,18219.0
-0.21,18220.0
-0.06,18221.0
-0.05,18222.0
-0.06,18223.0
-0.08,18224.0
0.01,18225.0
0.12,18226.0
0.16,18227.0
0.14,18228.0
0.11,18229.0
0.17,18230.0
0.06,18231.0
-0.07,18232.0
-0.11,18233.0
-0.17,18234.0
-0.16,18235.0
-0.14,18236.0
-0.04,18237.0
0.11,18238.0
0.13,18239.0
0.11,18240.0
-0.05,18241.0
-0.04,18242.0
0.25,18243.0
0.31,18244.0
0.16,18245.0
-0.08,18246.0
-0.17,18247.0
-0.15,18248.0
-0.06,18249.0
-0.07,18250.0
-0.17,18251.0
-0.25,18252.0
-0.2,18253.0
-0.17,18254.0
0.08,18255.0
0.4,18256.0
0.41,18257.0
0.23,18258.0
-0.02,18259.0
0.01,18260.0
0.03,18262.0
-0.09,18263.0
-0.13,18264.0
0.05,18265.0
-0.01,18266.0
0.07,18267.0
0.14,18268.0
-0.01,18269.0
0.01,18270.0
