Raw Emg,Timestamp
0.38,12513.0
0.07,12514.0
-0.28,12515.0
-0.44,12516.0
-0.4,12517.0
-0.18,12518.0
0.06,12519.0
0.14,12520.0
-0.24,12521.0
-0.4,12522.0
-0.2,12523.0
-0.01,12524.0
0.29,12525.0
0.38,12526.0
0.3,12527.0
0.1,12528.0
-0.01,12529.0
-0.12,12530.0
-0.16,12531.0
-0.14,12532.0
-0.02,12533.0
0.01,12534.0
-0.13,12535.0
-0.18,12536.0
-0.02,12537.0
-0.02,12538.0
-0.02,12539.0
-0.06,12540.0
0.07,12541.0
0.06,12542.0
0.03,12544.0
0.03,12545.0
0.04,12546.0
0.02,12547.0
-0.0,12548.0
-0.04,12549.0
-0.09,12550.0
-0.04,12551.0
-0.01,12552.0
-0.08,12553.0
0.02,12554.0
-0.1,12555.0
-0.08,12556.0
0.07,12557.0
0.24,12558.0
0.17,12559.0
0.25,12560.0
0.21,12561.0
0.08,12562.0
-0.04,12563.0
0.04,12564.0
0.1,12565.0
0.04,12566.0
-0.58,12567.0
-0.85,12568.0
-0.6,12569.0
-0.24,12570.0
0.26,12571.0
0.43,12572.0
0.49,12573.0
0.45,12574.0
0.11,12575.0
0.01,12576.0
0.28,12577.0
0.57,12578.0
0.22,12579.0
-0.02,12580.0
-0.06,12581.0
-0.11,12582.0
-0.09,12583.0
0.11,12584.0
0.07,12585.0
-0.16,12587.0
-0.2,12588.0
-0.17,12589.0
-0.23,12590.0
-0.19,12591.0
-0.1,12592.0
0.06,12593.0
0.18,12594.0
0.1,12595.0
0.06,12596.0
0.03,12597.0
0.02,12598.0
0.02,12599.0
0.03,12600.0
-0.01,12601.0
-0.04,12602.0
-0.0,12603.0
-0.0,12604.0
-0.02,12605.0
-0.05,12606.0
-0.11,12607.0
-0.09,12608.0
-0.02,12609.0
-0.04,12610.0
0.01,12611.0
0.06,12612.0
0.05,12613.0
-0.01,12614.0
-0.03,12615.0
0.02,12616.0
0.08,12617.0
0.07,12618.0
0.02,12619.0
0.0,12620.0
0.01,12621.0
0.01,12622.0
0.01,12623.0
0.0,12624.0
-0.03,12625.0
-0.02,12626.0
-0.03,12627.0
0.02,12628.0
-0.04,12630.0
-0.0,12631.0
0.01,12632.0
-0.08,12633.0
-0.32,12634.0
-0.25,12635.0
-0.22,12636.0
-0.03,12637.0
0.18,12638.0
0.36,12639.0
0.57,12640.0
0.53,12641.0
0.24,12642.0
0.23,12643.0
-0.07,12644.0
-0.32,12645.0
-0.4,12646.0
-0.37,12647.0
-0.31,12648.0
-0.09,12649.0
0.2,12650.0
0.23,12651.0
0.23,12652.0
0.27,12653.0
0.14,12654.0
0.03,12655.0
0.1,12656.0
0.13,12657.0
-0.13,12658.0
-0.25,12659.0
-0.19,12660.0
-0.18,12661.0
-0.17,12662.0
0.04,12663.0
0.21,12664.0
0.16,12665.0
0.06,12666.0
-0.05,12667.0
-0.07,12668.0
0.02,12669.0
0.12,12670.0
0.06,12672.0
0.15,12673.0
0.06,12674.0
-0.07,12675.0
-0.11,12676.0
-0.11,12677.0
-0.09,12678.0
-0.03,12679.0
-0.09,12680.0
-0.14,12681.0
-0.24,12682.0
-0.22,12683.0
0.03,12684.0
0.12,12685.0
0.1,12686.0
0.26,12687.0
0.25,12688.0
0.2,12689.0
0.16,12690.0
0.07,12691.0
0.02,12692.0
-0.03,12693.0
-0.03,12694.0
-0.03,12695.0
-0.06,12696.0
0.01,12697.0
-0.02,12698.0
-0.1,12699.0
-0.04,12700.0
-0.02,12701.0
-0.06,12702.0
-0.04,12703.0
-0.1,12704.0
-0.03,12705.0
-0.01,12706.0
-0.11,12707.0
-0.12,12708.0
-0.23,12709.0
-0.23,12710.0
0.1,12711.0
0.08,12712.0
0.24,12713.0
0.4,12715.0
0.43,12716.0
0.2,12717.0
0.15,12718.0
0.19,12719.0
0.07,12720.0
-0.2,12721.0
-0.25,12722.0
-0.32,12723.0
-0.36,12724.0
-0.3,12725.0
0.1,12726.0
0.28,12727.0
0.37,12728.0
0.23,12729.0
0.19,12730.0
0.08,12731.0
0.03,12732.0
-0.07,12733.0
-0.09,12734.0
-0.1,12735.0
-0.09,12736.0
-0.09,12737.0
-0.1,12738.0
-0.22,12739.0
-0.18,12740.0
-0.22,12741.0
-0.08,12742.0
0.15,12743.0
0.3,12744.0
0.22,12745.0
0.2,12746.0
0.11,12747.0
-0.01,12748.0
-0.02,12749.0
-0.09,12750.0
-0.05,12751.0
-0.09,12752.0
-0.04,12753.0
-0.03,12754.0
-0.03,12755.0
-0.2,12756.0
-0.15,12758.0
-0.1,12759.0
-0.0,12760.0
0.12,12761.0
0.23,12762.0
0.15,12763.0
0.1,12764.0
0.16,12765.0
0.09,12766.0
0.04,12767.0
0.02,12768.0
-0.04,12769.0
-0.15,12770.0
-0.25,12771.0
-0.15,12772.0
-0.17,12773.0
-0.07,12774.0
0.04,12775.0
0.1,12776.0
0.02,12777.0
0.08,12778.0
0.42,12779.0
0.33,12780.0
-0.03,12781.0
-0.1,12782.0
0.09,12783.0
0.27,12784.0
0.02,12785.0
-0.24,12786.0
-0.21,12787.0
-0.06,12788.0
0.16,12789.0
0.07,12790.0
0.03,12791.0
0.12,12792.0
0.04,12793.0
-0.19,12794.0
-0.24,12795.0
-0.03,12796.0
-0.1,12797.0
-0.07,12798.0
0.04,12800.0
0.11,12801.0
0.06,12802.0
-0.02,12803.0
0.02,12804.0
-0.1,12805.0
-0.11,12806.0
0.02,12807.0
-0.21,12808.0
-0.15,12809.0
0.17,12810.0
0.18,12811.0
0.24,12812.0
0.38,12813.0
0.24,12814.0
0.04,12815.0
0.13,12816.0
0.08,12817.0
-0.11,12818.0
-0.1,12819.0
-0.1,12820.0
-0.16,12821.0
-0.17,12822.0
-0.06,12823.0
-0.08,12824.0
-0.13,12825.0
-0.0,12826.0
-0.01,12827.0
-0.1,12828.0
0.07,12829.0
0.02,12830.0
0.13,12831.0
0.25,12832.0
0.09,12833.0
-0.07,12834.0
-0.04,12835.0
-0.02,12836.0
-0.07,12837.0
0.0,12838.0
0.07,12839.0
0.11,12840.0
0.13,12841.0
0.01,12843.0
-0.09,12844.0
-0.07,12845.0
-0.11,12846.0
-0.13,12847.0
-0.2,12848.0
-0.2,12849.0
-0.45,12850.0
-0.24,12851.0
-0.04,12852.0
0.02,12853.0
0.45,12854.0
0.69,12855.0
0.43,12856.0
0.23,12857.0
0.03,12858.0
0.06,12859.0
0.0,12860.0
-0.02,12861.0
-0.07,12862.0
0.05,12863.0
-0.02,12864.0
-0.03,12865.0
-0.25,12866.0
-0.36,12867.0
-0.11,12868.0
0.18,12869.0
0.13,12870.0
0.01,12871.0
0.01,12872.0
-0.13,12873.0
-0.13,12874.0
-0.04,12875.0
-0.04,12876.0
-0.04,12877.0
0.1,12878.0
0.26,12879.0
0.1,12880.0
0.06,12881.0
0.04,12882.0
0.1,12883.0
0.05,12884.0
-0.03,12886.0
-0.26,12887.0
-0.3,12888.0
-0.44,12889.0
-0.25,12890.0
0.2,12891.0
0.5,12892.0
0.43,12893.0
0.52,12894.0
0.56,12895.0
0.21,12896.0
-0.11,12897.0
-0.28,12898.0
-0.27,12899.0
-0.18,12900.0
-0.09,12901.0
-0.18,12902.0
-0.19,12903.0
-0.15,12904.0
-0.04,12905.0
0.02,12906.0
-0.01,12907.0
0.04,12908.0
0.1,12909.0
-0.04,12910.0
-0.16,12911.0
-0.17,12912.0
-0.11,12913.0
-0.07,12914.0
-0.08,12915.0
-0.11,12916.0
0.22,12917.0
0.36,12918.0
0.46,12919.0
0.21,12920.0
-0.1,12921.0
-0.2,12922.0
-0.03,12923.0
0.05,12924.0
-0.03,12925.0
0.06,12926.0
0.14,12928.0
-0.0,12929.0
-0.19,12930.0
-0.42,12931.0
-0.29,12932.0
-0.04,12933.0
0.22,12934.0
0.31,12935.0
0.31,12936.0
0.27,12937.0
0.18,12938.0
0.11,12939.0
-0.15,12940.0
-0.27,12941.0
-0.32,12942.0
-0.17,12943.0
0.04,12944.0
0.04,12945.0
0.25,12946.0
0.36,12947.0
0.18,12948.0
0.17,12949.0
0.06,12950.0
-0.19,12951.0
-0.31,12952.0
-0.4,12953.0
-0.64,12954.0
-0.54,12955.0
-0.17,12956.0
0.46,12957.0
0.76,12958.0
0.72,12959.0
0.48,12960.0
0.23,12961.0
0.04,12962.0
-0.01,12963.0
-0.3,12964.0
-0.3,12965.0
-0.1,12966.0
-0.09,12967.0
-0.19,12968.0
-0.37,12969.0
-0.5,12971.0
-0.28,12972.0
0.02,12973.0
0.38,12974.0
0.38,12975.0
0.26,12976.0
0.18,12977.0
0.13,12978.0
0.01,12979.0
0.05,12980.0
0.08,12981.0
0.0,12982.0
-0.01,12983.0
-0.01,12984.0
-0.1,12985.0
-0.16,12986.0
-0.13,12987.0
0.09,12988.0
-0.08,12989.0
-0.51,12990.0
-0.43,12991.0
-0.15,12992.0
0.35,12993.0
0.65,12994.0
0.26,12995.0
-0.18,12996.0
-0.1,12997.0
0.19,12998.0
0.28,12999.0
0.22,13000.0
0.14,13001.0
0.12,13002.0
0.07,13003.0
-0.17,13004.0
-0.24,13005.0
-0.17,13006.0
-0.2,13007.0
-0.3,13008.0
-0.24,13009.0
-0.14,13010.0
0.01,13011.0
0.35,13012.0
0.41,13014.0
0.26,13015.0
0.16,13016.0
-0.12,13017.0
-0.03,13018.0
-0.17,13019.0
-0.23,13020.0
-0.02,13021.0
0.3,13022.0
0.26,13023.0
0.02,13024.0
-0.11,13025.0
-0.15,13026.0
-0.17,13027.0
-0.17,13028.0
0.04,13029.0
0.28,13030.0
0.05,13031.0
-0.29,13032.0
-0.21,13033.0
-0.12,13034.0
0.03,13035.0
0.21,13036.0
0.17,13037.0
0.23,13038.0
0.27,13039.0
0.17,13040.0
0.1,13041.0
0.03,13042.0
0.09,13043.0
0.03,13044.0
-0.2,13045.0
-0.2,13046.0
-0.21,13047.0
-0.2,13048.0
-0.15,13049.0
-0.19,13050.0
-0.17,13051.0
0.07,13052.0
0.18,13053.0
0.14,13054.0
0.23,13056.0
0.26,13057.0
0.05,13058.0
0.01,13059.0
0.07,13060.0
0.0,13061.0
-0.08,13062.0
-0.05,13063.0
-0.02,13064.0
-0.05,13065.0
-0.15,13066.0
-0.06,13067.0
0.05,13068.0
0.05,13069.0
-0.04,13070.0
0.03,13071.0
-0.07,13072.0
-0.28,13073.0
-0.49,13074.0
-0.36,13075.0
0.02,13076.0
0.31,13077.0
0.34,13078.0
0.44,13079.0
0.39,13080.0
0.24,13081.0
-0.23,13082.0
-0.6,13083.0
-0.74,13084.0
-0.52,13085.0
0.3,13086.0
0.7,13087.0
0.86,13088.0
0.65,13089.0
0.42,13090.0
0.38,13091.0
0.04,13092.0
-0.17,13093.0
-0.17,13094.0
-0.08,13095.0
-0.03,13096.0
-0.36,13097.0
-0.47,13099.0
-0.37,13100.0
-0.12,13101.0
-0.02,13102.0
0.1,13103.0
0.16,13104.0
0.02,13105.0
-0.12,13106.0
-0.18,13107.0
-0.16,13108.0
-0.02,13109.0
0.06,13110.0
0.17,13111.0
0.09,13112.0
0.03,13113.0
0.0,13114.0
0.02,13115.0
0.14,13116.0
0.14,13117.0
0.04,13118.0
0.12,13119.0
0.17,13120.0
0.0,13121.0
-0.14,13122.0
-0.24,13123.0
-0.2,13124.0
-0.24,13125.0
-0.11,13126.0
-0.01,13127.0
0.05,13128.0
0.19,13129.0
0.19,13130.0
0.16,13131.0
0.07,13132.0
-0.09,13133.0
-0.28,13134.0
-0.28,13135.0
-0.09,13136.0
0.11,13137.0
0.13,13138.0
0.05,13139.0
-0.05,13140.0
-0.24,13142.0
-0.31,13143.0
-0.15,13144.0
0.23,13145.0
0.63,13146.0
0.83,13147.0
0.58,13148.0
0.45,13149.0
0.22,13150.0
-0.07,13151.0
-0.26,13152.0
-0.4,13153.0
-0.24,13154.0
-0.22,13155.0
-0.17,13156.0
-0.15,13157.0
-0.13,13158.0
-0.1,13159.0
-0.01,13160.0
0.05,13161.0
0.03,13162.0
-0.01,13163.0
0.05,13164.0
0.04,13165.0
0.03,13166.0
0.02,13167.0
0.04,13168.0
-0.17,13169.0
-0.15,13170.0
-0.05,13171.0
-0.14,13172.0
-0.17,13173.0
-0.09,13174.0
-0.05,13175.0
0.11,13176.0
0.16,13177.0
0.09,13178.0
0.21,13179.0
0.17,13180.0
0.09,13181.0
-0.13,13182.0
-0.22,13184.0
-0.12,13185.0
-0.08,13186.0
-0.29,13187.0
-0.38,13188.0
-0.17,13189.0
0.15,13190.0
0.72,13191.0
0.9,13192.0
0.64,13193.0
0.38,13194.0
0.03,13195.0
-0.15,13196.0
-0.21,13197.0
-0.27,13198.0
-0.26,13199.0
-0.16,13200.0
-0.09,13201.0
-0.07,13202.0
-0.17,13203.0
-0.05,13204.0
0.05,13205.0
0.17,13206.0
0.08,13207.0
-0.12,13208.0
-0.24,13209.0
-0.13,13210.0
-0.01,13211.0
-0.1,13212.0
-0.01,13213.0
0.02,13214.0
-0.01,13215.0
-0.01,13216.0
0.06,13217.0
0.07,13218.0
0.04,13219.0
0.04,13220.0
0.13,13221.0
0.16,13222.0
-0.03,13223.0
-0.02,13224.0
0.09,13225.0
0.11,13227.0
-0.01,13228.0
0.0,13229.0
-0.1,13230.0
-0.2,13231.0
-0.36,13232.0
-0.52,13233.0
-0.24,13234.0
0.17,13235.0
0.34,13236.0
0.4,13237.0
0.56,13238.0
0.37,13239.0
0.27,13240.0
0.18,13241.0
-0.05,13242.0
-0.16,13243.0
-0.23,13244.0
-0.18,13245.0
-0.08,13246.0
0.02,13247.0
-0.01,13248.0
-0.28,13249.0
-0.3,13250.0
-0.14,13251.0
-0.02,13252.0
-0.17,13253.0
-0.4,13254.0
-0.23,13255.0
0.32,13256.0
0.39,13257.0
0.63,13258.0
0.84,13259.0
0.45,13260.0
0.16,13261.0
-0.02,13262.0
-0.12,13263.0
-0.21,13264.0
-0.26,13265.0
-0.24,13266.0
-0.32,13267.0
-0.24,13268.0
-0.22,13270.0
-0.11,13271.0
-0.05,13272.0
0.06,13273.0
0.19,13274.0
0.17,13275.0
0.09,13276.0
-0.03,13277.0
0.06,13278.0
0.04,13279.0
-0.02,13280.0
0.0,13281.0
0.01,13282.0
-0.07,13283.0
-0.03,13284.0
-0.05,13285.0
-0.06,13286.0
-0.21,13287.0
-0.2,13288.0
-0.14,13289.0
-0.07,13290.0
0.3,13291.0
0.46,13292.0
0.27,13293.0
0.27,13294.0
0.18,13295.0
0.08,13296.0
-0.05,13297.0
-0.06,13298.0
-0.03,13299.0
0.04,13300.0
-0.07,13301.0
-0.37,13302.0
-0.29,13303.0
-0.19,13304.0
-0.09,13305.0
0.06,13306.0
0.03,13307.0
-0.08,13308.0
-0.05,13309.0
-0.16,13310.0
0.01,13312.0
0.12,13313.0
0.15,13314.0
0.21,13315.0
0.16,13316.0
0.08,13317.0
-0.08,13318.0
-0.22,13319.0
-0.03,13320.0
0.24,13321.0
0.35,13322.0
0.3,13323.0
0.19,13324.0
-0.05,13325.0
-0.08,13326.0
-0.11,13327.0
-0.03,13328.0
-0.1,13329.0
-0.23,13330.0
-0.34,13331.0
-0.35,13332.0
-0.08,13333.0
0.17,13334.0
0.19,13335.0
0.16,13336.0
0.25,13337.0
0.19,13338.0
0.1,13339.0
0.12,13340.0
0.09,13341.0
-0.07,13342.0
-0.15,13343.0
-0.2,13344.0
-0.22,13345.0
-0.26,13346.0
-0.16,13347.0
0.02,13348.0
0.24,13349.0
0.37,13350.0
0.15,13351.0
-0.07,13352.0
-0.19,13353.0
-0.21,13355.0
0.01,13356.0
0.21,13357.0
0.47,13358.0
0.34,13359.0
0.04,13360.0
-0.08,13361.0
-0.12,13362.0
0.03,13363.0
-0.09,13364.0
-0.19,13365.0
-0.25,13366.0
-0.22,13367.0
-0.07,13368.0
-0.01,13369.0
0.04,13370.0
0.04,13371.0
-0.19,13372.0
0.04,13373.0
0.13,13374.0
0.08,13375.0
0.11,13376.0
0.19,13377.0
0.09,13378.0
-0.05,13379.0
-0.28,13380.0
-0.3,13381.0
-0.17,13382.0
0.05,13383.0
0.24,13384.0
0.21,13385.0
0.17,13386.0
-0.01,13387.0
-0.04,13388.0
-0.03,13389.0
-0.21,13390.0
-0.37,13391.0
-0.21,13392.0
0.06,13393.0
0.27,13394.0
0.27,13395.0
0.38,13396.0
0.43,13398.0
0.33,13399.0
-0.02,13400.0
-0.11,13401.0
-0.04,13402.0
-0.08,13403.0
-0.03,13404.0
-0.06,13405.0
-0.03,13406.0
0.0,13407.0
-0.16,13408.0
-0.26,13409.0
-0.19,13410.0
-0.01,13411.0
0.06,13412.0
-0.02,13413.0
-0.06,13414.0
-0.0,13415.0
-0.07,13416.0
-0.12,13417.0
-0.06,13418.0
-0.1,13419.0
-0.27,13420.0
-0.26,13421.0
-0.29,13422.0
-0.13,13423.0
0.25,13424.0
0.92,13425.0
0.79,13426.0
0.52,13427.0
0.54,13428.0
0.18,13429.0
-0.05,13430.0
-0.07,13431.0
-0.14,13432.0
-0.21,13433.0
-0.37,13434.0
-0.35,13435.0
-0.23,13436.0
-0.06,13437.0
0.22,13438.0
0.13,13440.0
-0.09,13441.0
-0.03,13442.0
-0.03,13443.0
-0.03,13444.0
-0.15,13445.0
-0.08,13446.0
-0.07,13447.0
-0.02,13448.0
-0.05,13449.0
-0.0,13450.0
0.12,13451.0
0.14,13452.0
0.09,13453.0
-0.07,13454.0
-0.07,13455.0
-0.07,13456.0
-0.0,13457.0
-0.1,13458.0
0.01,13459.0
0.04,13460.0
-0.02,13461.0
-0.02,13462.0
-0.03,13463.0
0.07,13464.0
0.04,13465.0
-0.19,13466.0
-0.17,13467.0
-0.14,13468.0
0.0,13469.0
0.3,13470.0
0.19,13471.0
0.17,13472.0
0.31,13473.0
0.27,13474.0
0.11,13475.0
0.01,13476.0
-0.1,13477.0
-0.07,13478.0
-0.08,13479.0
-0.1,13480.0
0.02,13481.0
0.06,13483.0
-0.12,13484.0
-0.01,13485.0
-0.05,13486.0
0.05,13487.0
-0.03,13488.0
-0.24,13489.0
-0.49,13490.0
-0.56,13491.0
-0.02,13492.0
0.59,13493.0
0.52,13494.0
0.32,13495.0
0.36,13496.0
0.18,13497.0
0.04,13498.0
0.02,13499.0
-0.05,13500.0
-0.11,13501.0
-0.15,13502.0
-0.09,13503.0
-0.11,13504.0
-0.1,13505.0
-0.06,13506.0
-0.15,13507.0
-0.17,13508.0
0.13,13509.0
0.14,13510.0
0.07,13511.0
0.01,13512.0
0.09,13513.0
0.04,13514.0
-0.03,13515.0
-0.17,13516.0
-0.17,13517.0
-0.17,13518.0
-0.05,13519.0
0.2,13520.0
0.24,13521.0
0.17,13522.0
0.0,13523.0
-0.11,13524.0
-0.06,13526.0
-0.04,13527.0
0.13,13528.0
0.24,13529.0
0.18,13530.0
-0.15,13531.0
-0.2,13532.0
-0.12,13533.0
-0.01,13534.0
0.17,13535.0
0.09,13536.0
-0.03,13537.0
0.02,13538.0
0.06,13539.0
0.11,13540.0
-0.03,13541.0
-0.23,13542.0
-0.18,13543.0
-0.0,13544.0
0.11,13545.0
0.2,13546.0
0.11,13547.0
0.18,13548.0
-0.05,13549.0
-0.06,13550.0
0.0,13551.0
-0.04,13552.0
-0.19,13553.0
-0.31,13554.0
-0.3,13555.0
-0.25,13556.0
-0.17,13557.0
0.08,13558.0
0.27,13559.0
0.52,13560.0
0.35,13561.0
0.31,13562.0
0.23,13563.0
0.08,13564.0
0.08,13565.0
-0.18,13566.0
-0.32,13568.0
-0.24,13569.0
-0.16,13570.0
0.02,13571.0
0.11,13572.0
0.18,13573.0
0.24,13574.0
-0.07,13575.0
-0.12,13576.0
0.01,13577.0
0.05,13578.0
0.1,13579.0
-0.16,13580.0
-0.17,13581.0
-0.1,13582.0
-0.13,13583.0
-0.1,13584.0
-0.03,13585.0
-0.19,13586.0
-0.31,13587.0
-0.26,13588.0
-0.36,13589.0
-0.17,13590.0
0.23,13591.0
0.37,13592.0
0.67,13593.0
0.91,13594.0
0.74,13595.0
0.44,13596.0
0.13,13597.0
-0.09,13598.0
-0.25,13599.0
-0.25,13600.0
-0.2,13601.0
-0.3,13602.0
-0.3,13603.0
-0.17,13604.0
-0.06,13605.0
0.05,13606.0
-0.01,13607.0
-0.03,13608.0
0.04,13609.0
0.0,13611.0
0.0,13612.0
-0.01,13613.0
-0.08,13614.0
-0.1,13615.0
0.01,13616.0
0.07,13617.0
0.1,13618.0
-0.01,13619.0
-0.17,13620.0
-0.21,13621.0
-0.21,13622.0
-0.17,13623.0
-0.06,13624.0
0.16,13625.0
0.26,13626.0
0.15,13627.0
-0.07,13628.0
-0.14,13629.0
-0.1,13630.0
0.09,13631.0
0.46,13632.0
0.6,13633.0
0.22,13634.0
0.1,13635.0
-0.03,13636.0
-0.07,13637.0
-0.1,13638.0
-0.09,13639.0
-0.13,13640.0
-0.06,13641.0
-0.01,13642.0
-0.1,13643.0
-0.08,13644.0
-0.08,13645.0
-0.1,13646.0
-0.32,13647.0
-0.34,13648.0
-0.18,13649.0
0.03,13650.0
0.42,13651.0
0.51,13652.0
0.35,13654.0
0.01,13655.0
-0.31,13656.0
-0.33,13657.0
-0.28,13658.0
0.03,13659.0
0.39,13660.0
0.23,13661.0
0.38,13662.0
0.38,13663.0
0.2,13664.0
-0.0,13665.0
-0.25,13666.0
-0.24,13667.0
-0.12,13668.0
-0.03,13669.0
-0.06,13670.0
0.02,13671.0
0.06,13672.0
-0.2,13673.0
-0.27,13674.0
-0.26,13675.0
-0.25,13676.0
-0.23,13677.0
-0.11,13678.0
0.18,13679.0
0.23,13680.0
0.07,13681.0
0.12,13682.0
0.34,13683.0
0.33,13684.0
0.29,13685.0
0.24,13686.0
0.2,13687.0
0.23,13688.0
-0.03,13689.0
-0.32,13690.0
-0.32,13691.0
-0.16,13692.0
0.02,13693.0
-0.07,13694.0
-0.16,13696.0
-0.07,13697.0
-0.06,13698.0
0.01,13699.0
-0.0,13700.0
-0.01,13701.0
0.07,13702.0
0.03,13703.0
0.01,13704.0
0.02,13705.0
0.01,13706.0
-0.07,13707.0
-0.19,13708.0
-0.19,13709.0
-0.03,13710.0
0.14,13711.0
0.24,13712.0
0.05,13713.0
0.0,13714.0
0.13,13715.0
0.2,13716.0
0.09,13717.0
-0.09,13718.0
-0.24,13719.0
-0.07,13720.0
0.27,13721.0
0.12,13722.0
-0.06,13723.0
-0.17,13724.0
-0.19,13725.0
-0.11,13726.0
0.04,13727.0
0.23,13728.0
0.11,13729.0
0.07,13730.0
0.04,13731.0
-0.01,13732.0
0.01,13733.0
0.05,13734.0
-0.03,13735.0
-0.07,13736.0
0.02,13737.0
0.0,13739.0
0.05,13740.0
-0.1,13741.0
-0.17,13742.0
-0.17,13743.0
-0.09,13744.0
-0.04,13745.0
0.15,13746.0
0.3,13747.0
0.24,13748.0
0.08,13749.0
0.08,13750.0
0.05,13751.0
0.06,13752.0
-0.0,13753.0
-0.07,13754.0
-0.2,13755.0
-0.27,13756.0
-0.24,13757.0
-0.45,13758.0
-0.18,13759.0
0.15,13760.0
0.15,13761.0
0.19,13762.0
0.41,13763.0
0.3,13764.0
0.29,13765.0
0.38,13766.0
0.06,13767.0
-0.15,13768.0
-0.1,13769.0
-0.08,13770.0
-0.06,13771.0
-0.07,13772.0
-0.06,13773.0
-0.06,13774.0
-0.14,13775.0
-0.09,13776.0
-0.05,13777.0
0.03,13778.0
-0.03,13779.0
-0.16,13780.0
-0.2,13782.0
-0.04,13783.0
0.09,13784.0
0.1,13785.0
0.2,13786.0
0.11,13787.0
0.12,13788.0
0.09,13789.0
-0.1,13790.0
-0.24,13791.0
-0.05,13792.0
0.1,13793.0
0.11,13794.0
0.01,13795.0
-0.09,13796.0
0.02,13797.0
0.03,13798.0
0.0,13799.0
-0.02,13800.0
0.01,13801.0
0.12,13802.0
0.09,13803.0
-0.03,13804.0
-0.05,13805.0
0.0,13806.0
0.1,13807.0
-0.03,13808.0
-0.15,13809.0
-0.24,13810.0
-0.32,13811.0
-0.1,13812.0
0.07,13813.0
0.14,13814.0
0.37,13815.0
0.38,13816.0
0.23,13817.0
0.08,13818.0
-0.02,13819.0
-0.22,13820.0
-0.11,13821.0
-0.14,13822.0
-0.36,13824.0
-0.17,13825.0
0.19,13826.0
0.33,13827.0
0.25,13828.0
0.18,13829.0
0.01,13830.0
-0.19,13831.0
-0.23,13832.0
-0.16,13833.0
0.05,13834.0
0.31,13835.0
0.18,13836.0
0.12,13837.0
0.1,13838.0
-0.09,13839.0
-0.18,13840.0
-0.14,13841.0
-0.02,13842.0
0.05,13843.0
-0.07,13844.0
-0.1,13845.0
-0.02,13846.0
0.13,13847.0
0.04,13848.0
-0.02,13849.0
-0.04,13850.0
-0.02,13851.0
-0.14,13852.0
0.08,13853.0
0.04,13854.0
-0.1,13855.0
-0.1,13856.0
0.11,13857.0
0.17,13858.0
0.1,13859.0
0.03,13860.0
-0.0,13861.0
0.01,13862.0
0.07,13863.0
0.12,13864.0
0.12,13865.0
0.02,13867.0
-0.12,13868.0
-0.2,13869.0
-0.17,13870.0
-0.23,13871.0
-0.07,13872.0
-0.02,13873.0
-0.04,13874.0
0.04,13875.0
0.14,13876.0
0.17,13877.0
0.26,13878.0
0.17,13879.0
0.12,13880.0
0.08,13881.0
-0.04,13882.0
-0.3,13883.0
-0.22,13884.0
-0.11,13885.0
-0.13,13886.0
0.17,13887.0
0.27,13888.0
0.11,13889.0
0.1,13890.0
0.17,13891.0
0.1,13892.0
0.02,13893.0
-0.0,13894.0
-0.09,13895.0
-0.12,13896.0
-0.12,13897.0
-0.02,13898.0
0.06,13899.0
0.04,13900.0
0.11,13901.0
0.02,13902.0
-0.01,13903.0
-0.1,13904.0
-0.09,13905.0
-0.35,13906.0
-0.66,13907.0
-0.39,13908.0
0.06,13910.0
0.37,13911.0
0.72,13912.0
0.38,13913.0
0.27,13914.0
0.15,13915.0
0.05,13916.0
0.07,13917.0
0.01,13918.0
-0.12,13919.0
-0.12,13920.0
-0.08,13921.0
-0.1,13922.0
-0.15,13923.0
-0.18,13924.0
-0.02,13925.0
0.0,13926.0
0.02,13927.0
-0.0,13928.0
-0.02,13929.0
0.04,13930.0
0.01,13931.0
-0.01,13932.0
0.04,13933.0
0.07,13934.0
0.04,13935.0
0.05,13936.0
-0.03,13937.0
-0.12,13938.0
-0.06,13939.0
-0.04,13940.0
-0.03,13941.0
-0.04,13942.0
-0.05,13943.0
-0.17,13944.0
-0.1,13945.0
0.24,13946.0
0.49,13947.0
0.3,13948.0
0.09,13949.0
0.01,13950.0
-0.21,13952.0
-0.36,13953.0
-0.31,13954.0
-0.17,13955.0
0.09,13956.0
0.32,13957.0
0.31,13958.0
0.14,13959.0
-0.04,13960.0
-0.04,13961.0
-0.01,13962.0
-0.1,13963.0
0.02,13964.0
0.15,13965.0
-0.27,13966.0
-0.44,13967.0
-0.11,13968.0
0.02,13969.0
0.48,13970.0
0.63,13971.0
0.31,13972.0
0.02,13973.0
-0.13,13974.0
-0.18,13975.0
-0.18,13976.0
-0.13,13977.0
-0.03,13978.0
0.04,13979.0
-0.12,13980.0
-0.13,13981.0
-0.01,13982.0
0.09,13983.0
0.08,13984.0
0.09,13985.0
0.23,13986.0
0.23,13987.0
0.02,13988.0
-0.06,13989.0
-0.08,13990.0
-0.21,13991.0
-0.16,13992.0
-0.1,13993.0
-0.05,13995.0
0.16,13996.0
0.16,13997.0
-0.01,13998.0
0.08,13999.0
0.04,14000.0
-0.33,14001.0
-0.29,14002.0
-0.03,14003.0
0.09,14004.0
0.25,14005.0
0.2,14006.0
0.07,14007.0
-0.04,14008.0
-0.23,14009.0
-0.16,14010.0
-0.03,14011.0
0.21,14012.0
0.1,14013.0
-0.03,14014.0
