Raw Emg,Timestamp
-0.19,13107.0
-0.25,13108.0
-0.17,13109.0
-0.04,13110.0
0.07,13111.0
0.15,13112.0
0.2,13113.0
0.22,13114.0
0.26,13115.0
0.22,13116.0
0.13,13117.0
0.06,13118.0
-0.02,13119.0
-0.05,13120.0
-0.09,13121.0
-0.15,13122.0
-0.11,13123.0
-0.08,13124.0
-0.07,13125.0
-0.06,13126.0
-0.08,13127.0
-0.13,13128.0
-0.1,13129.0
-0.09,13130.0
-0.05,13131.0
-0.05,13132.0
0.05,13133.0
0.08,13134.0
0.09,13135.0
0.05,13136.0
0.03,13137.0
0.16,13138.0
0.21,13139.0
0.19,13140.0
0.12,13142.0
0.04,13143.0
-0.01,13144.0
-0.09,13145.0
-0.13,13146.0
-0.1,13147.0
-0.06,13148.0
-0.08,13149.0
-0.05,13150.0
0.05,13151.0
0.2,13152.0
0.26,13153.0
0.19,13154.0
0.08,13155.0
-0.05,13156.0
-0.1,13157.0
-0.11,13158.0
-0.11,13159.0
-0.12,13160.0
-0.09,13161.0
-0.02,13162.0
0.07,13163.0
0.14,13164.0
0.12,13165.0
0.08,13166.0
0.04,13167.0
0.01,13168.0
0.01,13169.0
-0.07,13170.0
-0.18,13171.0
-0.26,13172.0
-0.16,13173.0
-0.04,13174.0
-0.03,13175.0
0.01,13176.0
0.11,13177.0
0.12,13178.0
0.12,13179.0
0.13,13180.0
0.11,13181.0
0.08,13182.0
0.01,13184.0
-0.1,13185.0
-0.1,13186.0
-0.06,13187.0
-0.04,13188.0
-0.09,13189.0
-0.05,13190.0
0.01,13191.0
0.09,13192.0
0.11,13193.0
0.11,13194.0
0.1,13195.0
0.07,13196.0
0.05,13197.0
0.07,13198.0
0.02,13199.0
0.07,13200.0
0.11,13201.0
0.03,13202.0
-0.05,13203.0
-0.08,13204.0
-0.09,13205.0
-0.08,13206.0
-0.05,13207.0
-0.07,13208.0
-0.06,13209.0
-0.03,13210.0
-0.06,13211.0
-0.1,13212.0
-0.13,13213.0
-0.14,13214.0
-0.13,13215.0
-0.06,13216.0
0.05,13217.0
0.16,13218.0
0.3,13219.0
0.31,13220.0
0.25,13221.0
0.17,13222.0
0.1,13223.0
-0.04,13224.0
-0.18,13225.0
-0.2,13227.0
-0.14,13228.0
-0.08,13229.0
-0.08,13230.0
-0.1,13231.0
-0.05,13232.0
0.02,13233.0
0.06,13234.0
0.1,13235.0
0.12,13236.0
0.18,13237.0
0.14,13238.0
0.08,13239.0
-0.03,13240.0
0.0,13241.0
0.03,13242.0
0.02,13243.0
-0.02,13244.0
-0.02,13245.0
0.07,13246.0
0.05,13247.0
-0.02,13248.0
-0.05,13249.0
-0.06,13250.0
-0.05,13251.0
-0.07,13252.0
-0.06,13253.0
-0.1,13254.0
-0.01,13255.0
0.01,13256.0
-0.07,13257.0
-0.1,13258.0
-0.06,13259.0
-0.01,13260.0
0.08,13261.0
0.08,13262.0
0.06,13263.0
-0.01,13264.0
-0.03,13265.0
-0.02,13266.0
0.05,13267.0
0.13,13268.0
0.12,13270.0
0.11,13271.0
0.06,13272.0
0.04,13273.0
0.04,13274.0
0.09,13275.0
0.1,13276.0
0.07,13277.0
-0.01,13278.0
-0.01,13279.0
0.0,13280.0
-0.01,13281.0
0.03,13282.0
-0.03,13283.0
-0.03,13284.0
-0.03,13285.0
-0.09,13286.0
-0.12,13287.0
-0.14,13288.0
-0.14,13289.0
-0.15,13290.0
-0.11,13291.0
-0.08,13292.0
-0.05,13293.0
0.0,13294.0
0.02,13295.0
0.06,13296.0
0.05,13297.0
0.11,13298.0
0.06,13299.0
0.06,13300.0
0.07,13301.0
0.02,13302.0
-0.06,13303.0
-0.02,13304.0
0.01,13305.0
0.11,13306.0
0.18,13307.0
0.25,13308.0
0.27,13309.0
0.33,13310.0
0.39,13312.0
0.25,13313.0
0.04,13314.0
-0.13,13315.0
-0.18,13316.0
-0.24,13317.0
-0.3,13318.0
-0.35,13319.0
-0.36,13320.0
-0.3,13321.0
-0.18,13322.0
-0.07,13323.0
-0.03,13324.0
-0.04,13325.0
-0.01,13326.0
-0.02,13327.0
-0.03,13328.0
-0.02,13329.0
0.01,13330.0
0.04,13331.0
0.06,13332.0
0.09,13333.0
0.13,13334.0
0.18,13335.0
0.22,13336.0
0.14,13337.0
-0.01,13338.0
-0.09,13339.0
-0.08,13340.0
-0.02,13341.0
0.05,13342.0
0.09,13343.0
0.06,13344.0
-0.01,13345.0
-0.01,13346.0
0.01,13347.0
-0.1,13348.0
-0.29,13349.0
-0.24,13350.0
-0.17,13351.0
-0.14,13352.0
-0.0,13353.0
0.13,13355.0
0.29,13356.0
0.45,13357.0
0.52,13358.0
0.48,13359.0
0.43,13360.0
0.35,13361.0
0.11,13362.0
-0.13,13363.0
-0.19,13364.0
-0.21,13365.0
-0.27,13366.0
-0.29,13367.0
-0.2,13368.0
-0.16,13369.0
-0.08,13370.0
-0.01,13371.0
0.07,13372.0
0.03,13373.0
-0.01,13374.0
-0.02,13375.0
-0.06,13376.0
-0.11,13377.0
-0.13,13378.0
-0.1,13379.0
-0.08,13380.0
-0.02,13381.0
0.06,13382.0
0.09,13383.0
0.08,13384.0
0.05,13385.0
-0.04,13386.0
-0.04,13387.0
0.01,13388.0
0.04,13389.0
0.04,13390.0
0.05,13391.0
0.1,13392.0
0.19,13393.0
0.19,13394.0
0.1,13395.0
-0.0,13396.0
-0.06,13398.0
-0.06,13399.0
-0.03,13400.0
-0.06,13401.0
-0.11,13402.0
-0.1,13403.0
-0.01,13404.0
0.03,13405.0
0.01,13406.0
-0.04,13407.0
-0.08,13408.0
-0.09,13409.0
-0.08,13410.0
-0.03,13411.0
0.04,13412.0
0.06,13413.0
0.11,13414.0
0.09,13415.0
0.07,13416.0
0.04,13417.0
0.0,13418.0
0.03,13419.0
-0.0,13420.0
-0.04,13421.0
-0.06,13422.0
-0.05,13423.0
-0.07,13424.0
-0.09,13425.0
-0.03,13426.0
0.09,13427.0
0.11,13428.0
0.1,13429.0
0.03,13430.0
-0.05,13431.0
-0.09,13432.0
-0.04,13433.0
-0.06,13434.0
-0.04,13435.0
0.1,13436.0
0.26,13437.0
0.25,13438.0
0.26,13440.0
0.24,13441.0
0.11,13442.0
0.06,13443.0
0.05,13444.0
0.03,13445.0
-0.04,13446.0
-0.14,13447.0
-0.16,13448.0
-0.17,13449.0
-0.08,13450.0
-0.11,13451.0
-0.13,13452.0
-0.09,13453.0
-0.08,13454.0
-0.06,13455.0
-0.02,13456.0
-0.02,13457.0
-0.0,13458.0
-0.0,13459.0
0.01,13460.0
-0.01,13461.0
0.02,13462.0
0.06,13463.0
0.05,13464.0
0.06,13465.0
0.04,13466.0
0.04,13467.0
0.02,13468.0
-0.02,13469.0
-0.01,13470.0
0.02,13471.0
0.02,13472.0
-0.05,13473.0
-0.03,13474.0
-0.04,13475.0
-0.05,13476.0
-0.01,13477.0
0.01,13478.0
0.04,13479.0
0.05,13480.0
0.08,13481.0
0.07,13483.0
0.07,13484.0
0.08,13485.0
0.06,13486.0
0.06,13487.0
0.04,13488.0
0.01,13489.0
-0.0,13490.0
-0.03,13491.0
-0.06,13492.0
-0.09,13493.0
-0.1,13494.0
-0.04,13495.0
0.01,13496.0
0.04,13497.0
0.04,13498.0
0.04,13499.0
0.05,13500.0
0.03,13501.0
-0.06,13502.0
-0.06,13503.0
0.04,13504.0
0.06,13505.0
0.06,13506.0
0.07,13507.0
0.03,13508.0
-0.0,13509.0
0.05,13510.0
0.01,13511.0
-0.01,13512.0
-0.06,13513.0
-0.1,13514.0
-0.08,13515.0
-0.04,13516.0
-0.01,13517.0
0.01,13518.0
-0.02,13519.0
0.04,13520.0
0.04,13521.0
-0.08,13522.0
-0.12,13523.0
-0.09,13524.0
-0.09,13526.0
0.01,13527.0
0.09,13528.0
0.17,13529.0
0.23,13530.0
0.22,13531.0
0.17,13532.0
0.15,13533.0
0.09,13534.0
-0.0,13535.0
-0.07,13536.0
-0.09,13537.0
-0.04,13538.0
-0.03,13539.0
-0.05,13540.0
-0.01,13541.0
0.09,13542.0
0.03,13543.0
-0.07,13544.0
-0.1,13545.0
-0.04,13546.0
0.01,13547.0
0.01,13548.0
-0.03,13549.0
-0.08,13550.0
-0.14,13551.0
-0.15,13552.0
-0.09,13553.0
-0.04,13554.0
0.0,13555.0
0.02,13556.0
0.04,13557.0
0.1,13558.0
0.2,13559.0
0.19,13560.0
0.18,13561.0
0.16,13562.0
0.09,13563.0
0.0,13564.0
-0.03,13565.0
-0.06,13566.0
-0.1,13568.0
-0.11,13569.0
-0.07,13570.0
-0.04,13571.0
-0.03,13572.0
-0.01,13573.0
0.01,13574.0
0.01,13575.0
0.01,13576.0
-0.03,13577.0
-0.02,13578.0
-0.02,13579.0
-0.03,13580.0
-0.03,13581.0
-0.02,13582.0
-0.01,13583.0
0.07,13584.0
0.07,13585.0
0.03,13586.0
-0.03,13587.0
-0.07,13588.0
-0.06,13589.0
-0.04,13590.0
0.02,13591.0
0.01,13592.0
0.08,13593.0
0.06,13594.0
-0.0,13595.0
-0.06,13596.0
-0.09,13597.0
-0.07,13598.0
0.03,13599.0
0.1,13600.0
0.12,13601.0
0.09,13602.0
0.21,13603.0
0.28,13604.0
0.38,13605.0
0.39,13606.0
0.3,13607.0
0.16,13608.0
-0.03,13609.0
-0.12,13611.0
-0.11,13612.0
-0.1,13613.0
-0.12,13614.0
-0.15,13615.0
-0.17,13616.0
-0.14,13617.0
-0.13,13618.0
-0.1,13619.0
-0.1,13620.0
-0.11,13621.0
-0.11,13622.0
-0.12,13623.0
-0.13,13624.0
-0.1,13625.0
-0.03,13626.0
0.05,13627.0
0.07,13628.0
0.04,13629.0
0.03,13630.0
-0.01,13631.0
-0.03,13632.0
-0.07,13633.0
-0.06,13634.0
-0.0,13635.0
-0.0,13636.0
0.02,13637.0
0.06,13638.0
0.04,13639.0
0.04,13640.0
0.04,13641.0
0.01,13642.0
0.01,13643.0
0.01,13644.0
-0.06,13645.0
-0.15,13646.0
-0.22,13647.0
-0.15,13648.0
0.01,13649.0
0.13,13650.0
0.18,13651.0
0.25,13652.0
0.37,13654.0
0.35,13655.0
0.23,13656.0
0.18,13657.0
0.15,13658.0
0.07,13659.0
-0.02,13660.0
-0.06,13661.0
-0.1,13662.0
-0.12,13663.0
-0.16,13664.0
-0.13,13665.0
-0.1,13666.0
-0.13,13667.0
-0.18,13668.0
-0.17,13669.0
-0.08,13670.0
-0.04,13671.0
-0.01,13672.0
0.08,13673.0
0.08,13674.0
0.05,13675.0
0.05,13676.0
0.09,13677.0
0.11,13678.0
0.11,13679.0
0.09,13680.0
0.12,13681.0
0.08,13682.0
0.04,13683.0
-0.01,13684.0
0.0,13685.0
-0.03,13686.0
-0.03,13687.0
-0.08,13688.0
-0.14,13689.0
-0.15,13690.0
-0.15,13691.0
-0.23,13692.0
-0.25,13693.0
-0.1,13694.0
0.04,13696.0
0.0,13697.0
0.15,13698.0
0.23,13699.0
0.37,13700.0
0.44,13701.0
0.35,13702.0
0.26,13703.0
0.17,13704.0
0.02,13705.0
-0.08,13706.0
-0.14,13707.0
-0.2,13708.0
-0.21,13709.0
-0.18,13710.0
-0.21,13711.0
-0.14,13712.0
-0.13,13713.0
-0.1,13714.0
-0.06,13715.0
0.0,13716.0
0.08,13717.0
0.15,13718.0
0.12,13719.0
0.05,13720.0
0.09,13721.0
0.12,13722.0
0.14,13723.0
0.14,13724.0
0.11,13725.0
0.05,13726.0
0.04,13727.0
0.02,13728.0
0.01,13729.0
0.01,13730.0
-0.04,13731.0
-0.02,13732.0
0.0,13733.0
-0.06,13734.0
-0.1,13735.0
-0.17,13736.0
-0.27,13737.0
-0.28,13739.0
-0.23,13740.0
-0.16,13741.0
-0.07,13742.0
0.05,13743.0
0.13,13744.0
0.17,13745.0
0.15,13746.0
0.12,13747.0
0.1,13748.0
0.04,13749.0
0.05,13750.0
0.04,13751.0
0.05,13752.0
0.13,13753.0
0.04,13754.0
-0.01,13755.0
-0.1,13756.0
-0.15,13757.0
-0.12,13758.0
-0.03,13759.0
-0.01,13760.0
0.05,13761.0
0.08,13762.0
0.02,13763.0
-0.04,13764.0
-0.1,13765.0
-0.11,13766.0
-0.14,13767.0
-0.16,13768.0
-0.21,13769.0
-0.26,13770.0
-0.26,13771.0
-0.19,13772.0
-0.05,13773.0
0.22,13774.0
0.37,13775.0
0.33,13776.0
0.27,13777.0
0.3,13778.0
0.45,13779.0
0.49,13780.0
0.37,13782.0
0.28,13783.0
0.18,13784.0
0.05,13785.0
-0.02,13786.0
-0.04,13787.0
-0.11,13788.0
-0.24,13789.0
-0.27,13790.0
-0.24,13791.0
-0.16,13792.0
-0.12,13793.0
-0.13,13794.0
-0.1,13795.0
-0.09,13796.0
-0.12,13797.0
-0.11,13798.0
-0.04,13799.0
0.04,13800.0
0.09,13801.0
0.13,13802.0
0.13,13803.0
0.15,13804.0
0.12,13805.0
0.05,13806.0
-0.02,13807.0
-0.09,13808.0
-0.09,13809.0
-0.07,13810.0
-0.09,13811.0
-0.06,13812.0
0.01,13813.0
0.12,13814.0
0.1,13815.0
-0.0,13816.0
-0.02,13817.0
-0.0,13818.0
-0.04,13819.0
-0.06,13820.0
-0.03,13821.0
-0.01,13822.0
0.04,13824.0
0.11,13825.0
0.07,13826.0
0.02,13827.0
0.02,13828.0
-0.05,13829.0
-0.09,13830.0
-0.04,13831.0
-0.0,13832.0
0.04,13833.0
0.15,13834.0
0.25,13835.0
0.23,13836.0
0.13,13837.0
0.01,13838.0
-0.13,13839.0
-0.25,13840.0
-0.27,13841.0
-0.26,13842.0
-0.16,13843.0
-0.1,13844.0
-0.06,13845.0
-0.02,13846.0
0.04,13847.0
0.09,13848.0
0.12,13849.0
0.17,13850.0
0.11,13851.0
0.08,13852.0
0.17,13853.0
0.19,13854.0
0.18,13855.0
0.07,13856.0
0.07,13857.0
0.07,13858.0
0.06,13859.0
0.03,13860.0
-0.06,13861.0
-0.13,13862.0
-0.17,13863.0
-0.17,13864.0
-0.12,13865.0
-0.1,13867.0
-0.18,13868.0
-0.26,13869.0
-0.19,13870.0
-0.08,13871.0
0.02,13872.0
0.05,13873.0
0.08,13874.0
0.16,13875.0
0.14,13876.0
0.09,13877.0
0.08,13878.0
0.14,13879.0
0.21,13880.0
0.23,13881.0
0.28,13882.0
0.15,13883.0
0.03,13884.0
-0.03,13885.0
-0.05,13886.0
-0.03,13887.0
-0.01,13888.0
-0.04,13889.0
-0.08,13890.0
-0.1,13891.0
-0.19,13892.0
-0.24,13893.0
-0.26,13894.0
-0.2,13895.0
-0.05,13896.0
0.1,13897.0
0.19,13898.0
0.24,13899.0
0.2,13900.0
0.15,13901.0
0.11,13902.0
0.06,13903.0
-0.01,13904.0
-0.09,13905.0
-0.14,13906.0
-0.16,13907.0
-0.2,13908.0
-0.24,13910.0
-0.14,13911.0
-0.03,13912.0
-0.02,13913.0
-0.02,13914.0
0.05,13915.0
0.1,13916.0
0.12,13917.0
0.1,13918.0
0.07,13919.0
0.07,13920.0
0.07,13921.0
0.07,13922.0
0.07,13923.0
0.11,13924.0
0.05,13925.0
-0.05,13926.0
-0.1,13927.0
-0.07,13928.0
0.04,13929.0
0.1,13930.0
0.1,13931.0
0.06,13932.0
0.01,13933.0
-0.07,13934.0
-0.1,13935.0
-0.03,13936.0
0.01,13937.0
0.01,13938.0
0.0,13939.0
0.06,13940.0
0.06,13941.0
0.04,13942.0
0.07,13943.0
0.07,13944.0
0.07,13945.0
0.09,13946.0
0.03,13947.0
-0.03,13948.0
-0.09,13949.0
-0.13,13950.0
-0.15,13952.0
-0.07,13953.0
-0.03,13954.0
0.01,13955.0
0.11,13956.0
0.14,13957.0
0.13,13958.0
0.07,13959.0
0.06,13960.0
0.04,13961.0
-0.05,13962.0
-0.07,13963.0
-0.04,13964.0
0.0,13965.0
-0.05,13966.0
-0.1,13967.0
-0.04,13968.0
0.02,13969.0
0.04,13970.0
0.04,13971.0
0.04,13972.0
0.01,13973.0
-0.04,13974.0
-0.1,13975.0
-0.09,13976.0
-0.05,13977.0
-0.03,13978.0
-0.03,13979.0
0.03,13980.0
0.05,13981.0
0.12,13982.0
0.12,13983.0
0.07,13984.0
0.06,13985.0
0.05,13986.0
0.04,13987.0
0.03,13988.0
-0.03,13989.0
-0.03,13990.0
-0.04,13991.0
-0.06,13992.0
-0.04,13993.0
-0.06,13995.0
-0.03,13996.0
-0.11,13997.0
-0.14,13998.0
-0.05,13999.0
0.02,14000.0
0.08,14001.0
0.13,14002.0
0.13,14003.0
0.1,14004.0
0.05,14005.0
0.01,14006.0
-0.0,14007.0
-0.02,14008.0
-0.04,14009.0
-0.01,14010.0
-0.01,14011.0
-0.03,14012.0
-0.04,14013.0
-0.0,14014.0
0.06,14015.0
0.04,14016.0
-0.07,14017.0
-0.09,14018.0
-0.03,14019.0
0.04,14020.0
0.1,14021.0
0.1,14022.0
0.05,14023.0
0.02,14024.0
0.01,14025.0
-0.05,14026.0
-0.07,14027.0
-0.12,14028.0
-0.15,14029.0
-0.14,14030.0
-0.11,14031.0
-0.04,14032.0
0.11,14033.0
0.34,14034.0
0.47,14035.0
0.34,14036.0
0.14,14038.0
0.12,14039.0
0.19,14040.0
0.17,14041.0
0.01,14042.0
-0.1,14043.0
-0.14,14044.0
-0.16,14045.0
-0.18,14046.0
-0.17,14047.0
-0.12,14048.0
-0.09,14049.0
-0.12,14050.0
-0.15,14051.0
-0.11,14052.0
-0.05,14053.0
0.04,14054.0
0.12,14055.0
0.1,14056.0
0.12,14057.0
0.19,14058.0
0.12,14059.0
0.04,14060.0
-0.02,14061.0
-0.11,14062.0
-0.13,14063.0
-0.13,14064.0
-0.12,14065.0
-0.1,14066.0
-0.1,14067.0
-0.02,14068.0
-0.0,14069.0
-0.03,14070.0
-0.06,14071.0
-0.03,14072.0
-0.01,14073.0
-0.0,14074.0
-0.0,14075.0
0.04,14076.0
0.06,14077.0
0.11,14078.0
0.07,14080.0
0.05,14081.0
0.05,14082.0
0.1,14083.0
0.13,14084.0
0.12,14085.0
0.07,14086.0
0.04,14087.0
0.04,14088.0
0.04,14089.0
-0.01,14090.0
-0.02,14091.0
-0.05,14092.0
-0.03,14093.0
-0.05,14094.0
-0.09,14095.0
-0.14,14096.0
-0.17,14097.0
-0.05,14098.0
0.14,14099.0
0.23,14100.0
0.17,14101.0
0.08,14102.0
-0.05,14103.0
-0.15,14104.0
-0.26,14105.0
-0.31,14106.0
-0.2,14107.0
-0.07,14108.0
0.04,14109.0
0.13,14110.0
0.14,14111.0
0.2,14112.0
0.26,14113.0
0.36,14114.0
0.4,14115.0
0.39,14116.0
0.3,14117.0
0.16,14118.0
0.03,14119.0
-0.05,14120.0
-0.1,14121.0
-0.14,14123.0
-0.15,14124.0
-0.14,14125.0
-0.11,14126.0
-0.16,14127.0
-0.19,14128.0
-0.18,14129.0
-0.14,14130.0
-0.13,14131.0
-0.12,14132.0
-0.1,14133.0
-0.04,14134.0
-0.03,14135.0
-0.01,14136.0
0.02,14137.0
0.03,14138.0
-0.01,14139.0
-0.04,14140.0
0.01,14141.0
0.02,14142.0
0.08,14143.0
0.08,14144.0
0.07,14145.0
0.0,14146.0
-0.03,14147.0
-0.04,14148.0
-0.02,14149.0
-0.03,14150.0
-0.01,14151.0
0.06,14152.0
0.07,14153.0
0.06,14154.0
0.08,14155.0
0.08,14156.0
0.08,14157.0
-0.04,14158.0
-0.17,14159.0
-0.25,14160.0
-0.3,14161.0
-0.26,14162.0
-0.13,14163.0
0.05,14164.0
0.17,14166.0
0.21,14167.0
0.34,14168.0
0.43,14169.0
0.45,14170.0
0.47,14171.0
0.37,14172.0
0.17,14173.0
0.01,14174.0
-0.11,14175.0
-0.18,14176.0
-0.23,14177.0
-0.27,14178.0
-0.28,14179.0
-0.3,14180.0
-0.25,14181.0
-0.11,14182.0
0.0,14183.0
0.04,14184.0
0.11,14185.0
0.19,14186.0
0.19,14187.0
0.06,14188.0
-0.01,14189.0
-0.0,14190.0
-0.02,14191.0
-0.0,14192.0
0.07,14193.0
0.14,14194.0
0.17,14195.0
0.17,14196.0
0.11,14197.0
0.05,14198.0
-0.05,14199.0
-0.13,14200.0
-0.24,14201.0
-0.23,14202.0
-0.24,14203.0
-0.23,14204.0
-0.24,14205.0
-0.24,14206.0
-0.17,14208.0
-0.14,14209.0
-0.08,14210.0
0.09,14211.0
0.19,14212.0
0.18,14213.0
0.18,14214.0
0.17,14215.0
0.18,14216.0
0.16,14217.0
0.06,14218.0
0.0,14219.0
0.01,14220.0
-0.0,14221.0
0.02,14222.0
0.02,14223.0
0.01,14224.0
-0.02,14225.0
-0.03,14226.0
-0.03,14227.0
0.03,14228.0
-0.0,14229.0
0.01,14230.0
0.0,14231.0
-0.03,14232.0
-0.06,14233.0
-0.07,14234.0
-0.08,14235.0
-0.05,14236.0
0.01,14237.0
0.06,14238.0
0.02,14239.0
0.03,14240.0
0.08,14241.0
0.18,14242.0
0.27,14243.0
0.19,14244.0
0.11,14245.0
0.14,14246.0
0.15,14247.0
0.14,14248.0
0.07,14249.0
-0.01,14251.0
-0.05,14252.0
-0.1,14253.0
-0.1,14254.0
-0.08,14255.0
-0.07,14256.0
-0.11,14257.0
-0.12,14258.0
-0.1,14259.0
-0.05,14260.0
-0.07,14261.0
-0.06,14262.0
-0.06,14263.0
-0.09,14264.0
-0.09,14265.0
-0.07,14266.0
-0.06,14267.0
-0.04,14268.0
0.01,14269.0
0.05,14270.0
0.04,14271.0
0.11,14272.0
0.15,14273.0
0.12,14274.0
0.04,14275.0
-0.0,14276.0
0.04,14277.0
0.08,14278.0
0.11,14279.0
0.1,14280.0
0.04,14281.0
0.04,14282.0
0.07,14283.0
0.07,14284.0
0.02,14285.0
-0.1,14286.0
-0.18,14287.0
-0.24,14288.0
-0.21,14289.0
-0.12,14290.0
-0.06,14291.0
-0.02,14292.0
0.03,14294.0
-0.02,14295.0
0.08,14296.0
0.16,14297.0
0.16,14298.0
0.15,14299.0
0.14,14300.0
0.11,14301.0
0.03,14302.0
-0.05,14303.0
-0.06,14304.0
-0.06,14305.0
-0.14,14306.0
-0.18,14307.0
-0.17,14308.0
-0.09,14309.0
-0.04,14310.0
-0.03,14311.0
0.03,14312.0
0.17,14313.0
0.26,14314.0
0.19,14315.0
0.17,14316.0
0.12,14317.0
0.08,14318.0
0.05,14319.0
-0.0,14320.0
-0.03,14321.0
-0.03,14322.0
-0.02,14323.0
-0.0,14324.0
-0.01,14325.0
-0.05,14326.0
-0.09,14327.0
-0.08,14328.0
-0.06,14329.0
-0.06,14330.0
-0.06,14331.0
-0.04,14332.0
0.03,14333.0
0.01,14334.0
-0.01,14336.0
-0.01,14337.0
0.01,14338.0
0.07,14339.0
0.07,14340.0
0.09,14341.0
0.11,14342.0
0.08,14343.0
0.03,14344.0
0.03,14345.0
0.01,14346.0
-0.01,14347.0
-0.02,14348.0
-0.06,14349.0
-0.07,14350.0
-0.05,14351.0
-0.04,14352.0
-0.03,14353.0
-0.0,14354.0
-0.02,14355.0
0.01,14356.0
0.07,14357.0
0.1,14358.0
0.04,14359.0
0.04,14360.0
0.04,14361.0
0.03,14362.0
0.02,14363.0
0.01,14364.0
0.01,14365.0
-0.02,14366.0
-0.05,14367.0
-0.07,14368.0
-0.11,14369.0
-0.05,14370.0
-0.04,14371.0
-0.05,14372.0
-0.04,14373.0
-0.0,14374.0
0.0,14375.0
0.01,14376.0
0.06,14377.0
0.04,14379.0
0.04,14380.0
0.03,14381.0
-0.0,14382.0
-0.0,14383.0
0.01,14384.0
-0.02,14385.0
-0.01,14386.0
-0.03,14387.0
-0.03,14388.0
-0.07,14389.0
-0.06,14390.0
-0.0,14391.0
0.02,14392.0
0.1,14393.0
0.15,14394.0
0.21,14395.0
0.24,14396.0
0.25,14397.0
0.19,14398.0
0.07,14399.0
-0.02,14400.0
-0.08,14401.0
-0.15,14402.0
-0.18,14403.0
-0.2,14404.0
-0.18,14405.0
-0.17,14406.0
-0.07,14407.0
0.02,14408.0
0.07,14409.0
0.06,14410.0
0.11,14411.0
0.11,14412.0
0.1,14413.0
0.09,14414.0
0.07,14415.0
0.04,14416.0
0.04,14417.0
0.03,14418.0
-0.0,14419.0
-0.1,14420.0
-0.13,14422.0
-0.09,14423.0
-0.1,14424.0
-0.14,14425.0
-0.1,14426.0
0.01,14427.0
0.11,14428.0
0.14,14429.0
0.07,14430.0
0.03,14431.0
0.02,14432.0
-0.04,14433.0
-0.08,14434.0
-0.1,14435.0
-0.09,14436.0
-0.07,14437.0
-0.05,14438.0
0.03,14439.0
0.13,14440.0
0.2,14441.0
0.14,14442.0
0.13,14443.0
0.11,14444.0
0.01,14445.0
-0.1,14446.0
-0.09,14447.0
0.0,14448.0
0.07,14449.0
0.06,14450.0
0.11,14451.0
0.03,14452.0
-0.06,14453.0
-0.11,14454.0
-0.15,14455.0
-0.13,14456.0
-0.08,14457.0
-0.03,14458.0
-0.01,14459.0
-0.02,14460.0
0.09,14461.0
0.2,14462.0
0.23,14464.0
0.2,14465.0
0.16,14466.0
0.08,14467.0
0.03,14468.0
-0.05,14469.0
-0.08,14470.0
-0.17,14471.0
-0.17,14472.0
-0.14,14473.0
-0.1,14474.0
-0.06,14475.0
-0.07,14476.0
-0.05,14477.0
-0.03,14478.0
0.04,14479.0
0.05,14480.0
0.09,14481.0
0.1,14482.0
0.11,14483.0
0.11,14484.0
0.09,14485.0
0.02,14486.0
-0.02,14487.0
-0.06,14488.0
-0.06,14489.0
-0.07,14490.0
-0.1,14491.0
-0.06,14492.0
-0.04,14493.0
-0.01,14494.0
0.0,14495.0
0.02,14496.0
0.1,14497.0
0.21,14498.0
0.2,14499.0
0.17,14500.0
0.08,14501.0
0.1,14502.0
-0.03,14503.0
-0.06,14504.0
-0.16,14505.0
-0.17,14507.0
-0.12,14508.0
-0.19,14509.0
-0.23,14510.0
-0.17,14511.0
-0.06,14512.0
0.02,14513.0
0.01,14514.0
0.09,14515.0
0.18,14516.0
0.31,14517.0
0.29,14518.0
0.22,14519.0
0.19,14520.0
0.25,14521.0
0.22,14522.0
0.02,14523.0
-0.11,14524.0
-0.11,14525.0
-0.1,14526.0
-0.17,14527.0
-0.22,14528.0
-0.21,14529.0
-0.17,14530.0
-0.1,14531.0
-0.08,14532.0
-0.13,14533.0
-0.1,14534.0
-0.05,14535.0
-0.03,14536.0
0.07,14537.0
0.12,14538.0
0.16,14539.0
0.19,14540.0
0.14,14541.0
0.09,14542.0
0.06,14543.0
0.04,14544.0
-0.02,14545.0
-0.08,14546.0
-0.07,14547.0
-0.04,14548.0
-0.06,14550.0
-0.05,14551.0
-0.03,14552.0
-0.06,14553.0
-0.07,14554.0
-0.04,14555.0
-0.06,14556.0
-0.07,14557.0
-0.04,14558.0
-0.02,14559.0
-0.0,14560.0
-0.02,14561.0
0.03,14562.0
0.17,14563.0
0.35,14564.0
0.4,14565.0
0.34,14566.0
0.24,14567.0
0.1,14568.0
-0.05,14569.0
-0.2,14570.0
-0.26,14571.0
-0.24,14572.0
-0.19,14573.0
-0.11,14574.0
-0.03,14575.0
0.05,14576.0
0.12,14577.0
0.11,14578.0
0.13,14579.0
0.17,14580.0
0.17,14581.0
0.14,14582.0
0.05,14583.0
-0.05,14584.0
-0.09,14585.0
-0.09,14586.0
-0.12,14587.0
-0.13,14588.0
-0.13,14589.0
-0.1,14590.0
-0.1,14592.0
-0.06,14593.0
0.02,14594.0
0.09,14595.0
0.11,14596.0
0.1,14597.0
0.07,14598.0
0.09,14599.0
0.1,14600.0
0.01,14601.0
-0.1,14602.0
-0.2,14603.0
-0.21,14604.0
-0.13,14605.0
-0.09,14606.0
-0.04,14607.0
-0.08,14608.0
-0.04,14609.0
-0.02,14610.0
-0.03,14611.0
